fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-09-26,11,02:30,100.13,100.13,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8028,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,12,02:45,104.94,104.94,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7714,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,13,03:00,97.7,97.7,-0.0,0.1087,0.1087,0.0,-0.0,0.0,0.0,0.0,0.8733,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,14,03:15,99.72,99.72,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,0.8418,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,15,03:30,97.07,97.07,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.9591,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,16,03:45,100.35,100.35,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9277,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,17,04:00,96.2,96.2,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.0449,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,18,04:15,96.05,96.05,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.1622,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,19,04:30,100.22,100.22,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1307,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,20,04:45,103.53,103.53,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0993,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,21,05:00,102.71,102.71,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0678,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,22,05:15,104.44,104.44,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0364,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,23,05:30,101.51,101.51,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0049,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,24,05:45,109.42,109.42,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9735,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,25,06:00,105.99,105.99,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9421,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,26,06:15,107.79,107.79,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9106,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,27,06:30,110.18,110.18,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8792,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,28,06:45,107.88,107.88,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8477,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,29,07:00,120.61,120.61,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8163,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,30,07:15,119.68,119.68,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7848,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,31,07:30,123.17,123.17,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7534,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,32,07:45,130.02,130.02,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,0.7219,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,33,08:00,123.48,123.48,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6905,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,34,08:15,122.04,122.04,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.659,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,35,08:30,126.13,126.13,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,0.6276,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,36,08:45,121.47,121.47,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5961,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,37,09:00,104.96,104.96,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,38,09:15,106.86,106.86,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,39,09:30,108.63,108.63,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,40,09:45,114.75,114.75,0.052,-0.0,0.0,0.0295,0.0955,0.0,0.0225,0.0,0.4463,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,41,10:00,86.91,86.91,-0.0,0.1022,0.0957,0.0,0.0,0.0293,0.0,0.0065,0.5422,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,42,10:15,89.05,89.05,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5107,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,43,10:30,88.46,88.46,0.0245,-0.0,0.0,0.0,0.1039,0.0,0.0245,0.0,0.4846,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,44,10:45,89.94,89.94,0.0644,0.0,0.0,0.0456,0.0794,0.0,0.0187,0.0,0.416,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,45,11:00,34.76,34.76,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.5332,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,46,11:15,36.66,36.66,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,47,11:30,34.25,34.25,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6191,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,48,11:45,34.29,34.29,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5876,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,49,12:00,25.58,25.58,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7049,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,50,12:15,25.97,25.97,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8221,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,51,12:30,25.33,25.33,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9394,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,52,12:45,26.15,26.15,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0567,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,53,13:00,29.23,29.23,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1739,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,54,13:15,29.66,29.66,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2912,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,55,13:30,29.28,29.28,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.4085,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,56,13:45,28.63,28.63,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5257,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,57,14:00,21.85,21.85,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.643,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,58,14:15,21.36,21.36,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7602,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,59,14:30,21.41,21.41,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8775,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,60,14:45,21.62,21.62,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.9948,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,61,15:00,48.83,48.83,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9633,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,62,15:15,47.43,47.43,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9319,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,63,15:30,47.9,47.9,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9004,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,64,15:45,44.08,44.08,0.0,0.1061,0.1008,0.0,0.0,0.0242,0.0,0.0054,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,65,16:00,52.23,52.23,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,66,16:15,52.69,52.69,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,67,16:30,54.16,54.16,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,68,16:45,52.92,52.92,-0.0,0.1006,0.0936,0.0,-0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,69,17:00,59.3,59.3,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,70,17:15,57.74,57.74,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,71,17:30,58.13,58.13,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,72,17:45,61.95,61.95,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,73,18:00,93.81,93.81,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,74,18:15,96.93,96.93,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,75,18:30,94.95,94.95,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,76,18:45,90.63,90.63,0.0,0.1006,0.0936,0.0,-0.0,0.0314,0.0,0.007,2.0,1,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,77,19:00,121.55,121.55,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,78,19:15,123.38,123.38,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,79,19:30,123.58,123.58,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,80,19:45,125.89,125.89,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,81,20:00,144.86,144.86,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8428,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,82,20:15,149.69,149.69,0.125,-0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.7095,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,83,20:30,148.75,148.75,0.0836,0.0,0.0,0.0708,0.0542,0.0,0.0128,0.0,1.6204,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,84,20:45,156.71,156.71,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.4871,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,85,21:00,159.3,159.3,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.3539,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,86,21:15,156.94,156.94,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.2207,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,87,21:30,160.98,160.98,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.0874,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,88,21:45,162.77,162.77,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,0.9542,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,89,22:00,120.84,120.84,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9227,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,90,22:15,119.97,119.97,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8913,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,91,22:30,126.45,126.45,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8598,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,92,22:45,120.78,120.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8284,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,93,23:00,112.92,112.92,-0.0,0.125,0.125,0.0,-0.0,0.0,0.0,0.0,0.9456,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,94,23:15,110.7,110.7,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.0629,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,95,23:30,116.58,116.58,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-26,96,23:45,115.48,115.48,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
